2024-01-02 16:53:16,162: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,163: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-01-02 16:53:16,165: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-01-02 16:53:16,166: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,168: root: INFO: Current backtesting datetime 2022-05-31 07:30:00-05:00
2024-01-02 16:53:16,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,169: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,171: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-05:00
2024-01-02 16:53:16,171: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,172: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,172: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,173: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,175: root: INFO: Current backtesting datetime 2022-05-31 15:00:00-05:00
2024-01-02 16:53:16,175: root: INFO: Current backtesting datetime 2022-06-01 08:30:00-05:00
2024-01-02 16:53:16,176: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,178: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,178: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,179: root: INFO: Current backtesting datetime 2022-06-01 15:00:00-05:00
2024-01-02 16:53:16,179: root: INFO: Current backtesting datetime 2022-06-02 08:30:00-05:00
2024-01-02 16:53:16,180: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,180: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,181: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,182: root: INFO: Current backtesting datetime 2022-06-02 15:00:00-05:00
2024-01-02 16:53:16,183: root: INFO: Current backtesting datetime 2022-06-03 08:30:00-05:00
2024-01-02 16:53:16,184: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,184: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,185: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,187: root: INFO: Current backtesting datetime 2022-06-03 15:00:00-05:00
2024-01-02 16:53:16,187: root: INFO: Current backtesting datetime 2022-06-04 08:30:00-05:00
2024-01-02 16:53:16,188: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,189: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-01-02 16:53:16,191: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-01-02 16:53:16,191: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,193: root: INFO: Current backtesting datetime 2022-06-06 07:30:00-05:00
2024-01-02 16:53:16,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,195: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,196: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-05:00
2024-01-02 16:53:16,196: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,198: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,198: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,200: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,201: root: INFO: Current backtesting datetime 2022-06-06 15:00:00-05:00
2024-01-02 16:53:16,201: root: INFO: Current backtesting datetime 2022-06-07 08:30:00-05:00
2024-01-02 16:53:16,202: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,202: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,203: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,203: root: INFO: Current backtesting datetime 2022-06-07 15:00:00-05:00
2024-01-02 16:53:16,204: root: INFO: Current backtesting datetime 2022-06-08 08:30:00-05:00
2024-01-02 16:53:16,205: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,205: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,207: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,209: root: INFO: Current backtesting datetime 2022-06-08 15:00:00-05:00
2024-01-02 16:53:16,209: root: INFO: Current backtesting datetime 2022-06-09 08:30:00-05:00
2024-01-02 16:53:16,210: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,210: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,211: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,212: root: INFO: Current backtesting datetime 2022-06-09 15:00:00-05:00
2024-01-02 16:53:16,212: root: INFO: Current backtesting datetime 2022-06-10 08:30:00-05:00
2024-01-02 16:53:16,213: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,213: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,215: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,217: root: INFO: Current backtesting datetime 2022-06-10 15:00:00-05:00
2024-01-02 16:53:16,217: root: INFO: Current backtesting datetime 2022-06-11 08:30:00-05:00
2024-01-02 16:53:16,218: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,219: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2024-01-02 16:53:16,220: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2024-01-02 16:53:16,220: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,221: root: INFO: Current backtesting datetime 2022-06-13 07:30:00-05:00
2024-01-02 16:53:16,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,224: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,226: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-05:00
2024-01-02 16:53:16,226: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,228: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,228: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,228: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,230: root: INFO: Current backtesting datetime 2022-06-13 15:00:00-05:00
2024-01-02 16:53:16,230: root: INFO: Current backtesting datetime 2022-06-14 08:30:00-05:00
2024-01-02 16:53:16,232: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,232: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,233: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,234: root: INFO: Current backtesting datetime 2022-06-14 15:00:00-05:00
2024-01-02 16:53:16,234: root: INFO: Current backtesting datetime 2022-06-15 08:30:00-05:00
2024-01-02 16:53:16,235: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,235: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,236: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,237: root: INFO: Current backtesting datetime 2022-06-15 15:00:00-05:00
2024-01-02 16:53:16,237: root: INFO: Current backtesting datetime 2022-06-16 08:30:00-05:00
2024-01-02 16:53:16,238: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,238: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,240: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,242: root: INFO: Current backtesting datetime 2022-06-16 15:00:00-05:00
2024-01-02 16:53:16,242: root: INFO: Current backtesting datetime 2022-06-17 08:30:00-05:00
2024-01-02 16:53:16,243: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,243: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,244: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,244: root: INFO: Current backtesting datetime 2022-06-17 15:00:00-05:00
2024-01-02 16:53:16,245: root: INFO: Current backtesting datetime 2022-06-18 08:30:00-05:00
2024-01-02 16:53:16,247: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,249: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2024-01-02 16:53:16,251: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2024-01-02 16:53:16,251: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,252: root: INFO: Current backtesting datetime 2022-06-21 07:30:00-05:00
2024-01-02 16:53:16,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,254: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,255: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-05:00
2024-01-02 16:53:16,255: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,258: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,259: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,259: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,260: root: INFO: Current backtesting datetime 2022-06-21 15:00:00-05:00
2024-01-02 16:53:16,260: root: INFO: Current backtesting datetime 2022-06-22 08:30:00-05:00
2024-01-02 16:53:16,261: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,261: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,262: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,262: root: INFO: Current backtesting datetime 2022-06-22 15:00:00-05:00
2024-01-02 16:53:16,263: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2024-01-02 16:53:16,265: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,265: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,267: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,268: root: INFO: Current backtesting datetime 2022-06-23 15:00:00-05:00
2024-01-02 16:53:16,268: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2024-01-02 16:53:16,269: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,269: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,270: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,271: root: INFO: Current backtesting datetime 2022-06-24 15:00:00-05:00
2024-01-02 16:53:16,271: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2024-01-02 16:53:16,272: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,275: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2024-01-02 16:53:16,277: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2024-01-02 16:53:16,277: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,278: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2024-01-02 16:53:16,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,280: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,282: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2024-01-02 16:53:16,282: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,285: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,285: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,285: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,286: root: INFO: Current backtesting datetime 2022-06-27 15:00:00-05:00
2024-01-02 16:53:16,286: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2024-01-02 16:53:16,288: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,288: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,288: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,290: root: INFO: Current backtesting datetime 2022-06-28 15:00:00-05:00
2024-01-02 16:53:16,290: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2024-01-02 16:53:16,291: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,292: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,292: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,294: root: INFO: Current backtesting datetime 2022-06-29 15:00:00-05:00
2024-01-02 16:53:16,294: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2024-01-02 16:53:16,295: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,295: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,296: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,297: root: INFO: Current backtesting datetime 2022-06-30 15:00:00-05:00
2024-01-02 16:53:16,297: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2024-01-02 16:53:16,299: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,299: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,301: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,302: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-01-02 16:53:16,303: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-01-02 16:53:16,304: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,305: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-01-02 16:53:16,307: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-01-02 16:53:16,308: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,309: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-01-02 16:53:16,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,312: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,313: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
